# group: 1 2 3 1 2 3 
# component: primary primary primary secondary secondary secondary 
# name: rv rv rv rv rv rv 

49.9676610117 20.0821343591 100.150356347 -49.8610035624 -20.0626925789 -99.9996347902 76.6936212192 
49.9535877741 20.1642630655 100.052688983 -49.9222071152 -19.8468345552 -99.9762847197 79.0859125189 
50.2549945111 19.8751823099 100.112548974 -49.895835316 -20.2763250868 -99.8166375819 97.4289523355 
50.0556372226 19.5742045196 100.032719545 -49.6882989935 -19.7094646413 -100.07020009 94.4058788809 
49.9778224853 20.017103631 100.084152797 -49.9575089497 -20.2553681118 -100.083181505 82.671831219 
50.0659241007 19.7499900141 100.091707604 -49.9152236014 -19.9117827074 -99.9640045639 78.8177862766 
50.1985102607 20.2307411604 100.147996538 -50.3185728643 -19.8380831683 -99.8995128014 96.735333662 
49.8381924255 20.2593085131 100.283173316 -49.7760961888 -19.6820378453 -99.9270597457 103.015646724 
50.2677968315 19.9312670901 99.9667551277 -50.0652739941 -19.7006913191 -100.130540724 87.3729595211 
49.9824808422 19.9074939546 100.164389403 -50.3034795528 -19.8589490788 -99.9516808338 88.436724514 
50.1946439242 19.9007415207 100.080353797 -50.1356723289 -19.9254325631 -99.9091425548 79.3866270502 
50.1374417453 20.0881997263 100.296495984 -50.1418070836 -20.0167877711 -99.879650679 85.655111497 
50.205062387 19.9702286865 100.195627121 -50.158520089 -20.122336926 -100.130054037 87.2533347187 
49.9786025539 19.938017094 100.313785747 -49.9719015319 -19.9063138903 -99.9477643786 81.6596564795 
50.1029230133 20.1308440843 99.9473020261 -50.0635795193 -20.1433208367 -99.9289126429 78.3735629414 
50.0087413339 20.2223012022 100.119867809 -50.2160250592 -20.1915597067 -100.052296874 87.0945879202 
49.9178469953 19.863574223 100.165155596 -50.0025580645 -19.8225883785 -99.8581689193 79.1688788691 
49.9482193156 20.1935171837 100.097857099 -50.002853882 -20.0273412378 -99.9522005753 77.5415143791 
49.9385333939 20.2277462906 100.018152387 -49.9393697552 -19.8048768725 -99.8414393418 85.5152780823 
49.869447156 19.9411704989 100.133934277 -50.1621063742 -19.5776989479 -99.9385106676 94.5014329105 
49.9777440283 20.0380177909 100.209516014 -49.9470543752 -20.0188110516 -100.338848034 90.3087785877 
49.8468754398 19.8596704466 100.116141707 -49.8983511357 -19.8962382069 -100.120375138 78.9969286316 
50.1112208756 19.9361195281 99.9151702033 -49.8742113526 -19.8518106295 -100.030927055 77.5549596208 
49.9661806552 19.8280659831 100.323021471 -49.9469619801 -19.7752727894 -100.031069925 85.3405288212 
50.0389257554 19.9934562132 100.088519398 -49.9687365132 -20.01217614 -100.076443679 75.2919321344 
50.0636863066 20.2694499246 100.181032214 -50.0775778862 -19.9519492686 -99.8943211181 85.021959289 
49.980915448 20.0488277868 99.9783813112 -49.8280177025 -19.8965902472 -99.9131171199 76.0271632705 
49.8709478531 19.8415541979 100.277366743 -50.0260893326 -19.8898751058 -99.9268398023 83.4040448761 
50.2364756476 19.7526961298 100.029452411 -50.1086613491 -19.7383841031 -99.9377678234 84.1341843885 
50.0324841816 20.0477125392 100.317333108 -50.0112416273 -20.0935457913 -99.908275239 83.5561003222 
50.0487846129 19.9089841516 100.165104283 -49.917261004 -19.9650521042 -100.124916219 78.7919273012 
50.138159733 20.0841306835 100.093875372 -49.9697391948 -19.7909097282 -99.9181226706 80.8633568793 
49.8584209072 20.0417727736 100.11271105 -50.0902281074 -19.9876519292 -99.8257122119 80.8950123283 
49.948920485 19.8865663262 100.328886698 -49.9310949821 -20.1652699253 -99.9080351362 89.1251575377 
49.7395474164 20.1612397312 99.9017549169 -49.5839501947 -20.0565688517 -100.065419512 89.4371513596 
50.103911021 20.1119973752 99.8273630513 -49.9175889994 -20.1269994586 -99.8547189966 81.5689516585 
50.0202155938 19.8225584472 99.9245252266 -49.941154005 -19.6969050735 -99.8741617258 80.4360695153 
49.6848451639 20.0294808806 100.15622593 -49.9468922333 -19.9020172513 -99.9948221349 83.7649854458 
49.8761307728 19.8963894338 99.9571823733 -50.071330933 -19.8434150436 -99.9730937256 77.9864938651 
49.9262996469 19.8873038583 99.9697586677 -49.9256195564 -20.2603737028 -99.8914545301 86.3420697947 
50.2394348988 20.2109418534 100.074126766 -50.163693155 -20.0640994365 -100.030768404 84.224533913 
50.054589135 20.0053450542 100.149283845 -50.1059080308 -19.781008672 -100.094892583 81.9599985843 
50.1579556239 20.1832070615 100.132790286 -50.1095522987 -20.1065790472 -99.9034982667 81.4892183997 
49.9850082314 20.0393573905 99.9965027518 -49.8055152993 -19.8479938112 -100.016594514 77.1820590971 
50.0494893488 20.1381268907 99.8970693456 -49.8531620288 -19.9612274115 -99.9789988081 77.8534925556 
49.9431592073 20.0036162803 100.281910859 -49.7223065992 -19.8275558061 -99.8832773514 86.5111195345 
50.1866227288 19.8101267944 100.227039814 -50.0020637554 -19.9641286184 -99.944578679 83.3310134828 
49.9659383898 20.1585723739 100.247358544 -49.8716115046 -19.8557907614 -100.028800038 84.0859838793 
49.8033581608 20.0256404949 99.9713294321 -50.0432913196 -20.0877645828 -100.007375101 79.6416634757 
50.0630937509 20.220525692 100.154575576 -50.0102272008 -19.9875326751 -99.9062157044 80.3681776195 
49.9015209408 20.0145237659 100.100876179 -50.0610914215 -19.9934463998 -100.053889127 77.1859789977 
49.9671104215 20.0956450549 99.9322854371 -49.8954973173 -19.9981604704 -99.9947200365 74.8299429994 
50.0824123004 20.0924371252 100.250351718 -50.1749010217 -20.0409350582 -100.007695847 83.8343466975 
49.8876418689 19.842886931 100.081330195 -49.8879094608 -19.7683472292 -100.091414321 78.8959731404 
49.9676316201 19.9732111526 99.9808548044 -49.9479907815 -19.769078862 -99.9742051028 76.5931244234 
50.0282157328 20.1882058273 100.049460001 -49.9425928484 -20.1139536586 -99.8784680927 77.7007836594 
50.0696255803 19.8421624218 100.137867551 -49.8967640855 -20.0615348314 -100.00242318 79.9089232477 
49.9627477829 19.8876836512 100.185605981 -50.0226316535 -19.904504394 -99.989127435 77.3879881447 
50.0850360215 19.8448849811 100.130657785 -50.1059965478 -20.0760737996 -100.12136317 83.4553137417 
50.078718767 20.0739077429 100.02386254 -49.967258173 -20.0789863793 -99.8829770829 75.9199399194 
50.0716774659 20.1859771441 100.12316079 -50.0010105862 -20.013590295 -99.9534476861 77.9008032727 
50.0439954265 20.2864947599 100.018478654 -50.2109870454 -19.9414444967 -99.8731058873 88.5882650269 
50.233350777 19.962932812 100.229475197 -50.0207216951 -19.9319433777 -100.036511622 82.7595562756 
50.0940112778 20.1690577541 100.022550963 -50.0096626136 -19.9849924569 -99.7372542352 82.2132307263 
49.9733878008 19.9211811375 99.9399690238 -49.8173493014 -19.6237859547 -100.0150333 84.6051368501 
49.8587327931 20.0259949818 100.259115715 -50.0826124477 -19.9825150005 -100.067668796 84.0421278515 
50.0551637151 20.3501329986 100.228384441 -49.9567816746 -20.018879312 -100.014868774 88.1441322319 
49.9130240813 19.8440163523 99.9005967513 -50.0829149873 -19.7148325085 -100.017356288 81.8767981092 
50.0309698011 20.0731714611 100.196866302 -49.7807429928 -19.8946873204 -99.9316587289 81.1556067173 
49.9147455655 19.7858806385 99.9253140181 -49.9313891799 -19.8108663187 -100.010849626 77.5263359264 
50.0603579627 20.1143443544 100.048158064 -49.9621578095 -19.9095570203 -99.8828487433 76.7640734242 
49.9508022279 19.937705848 100.102225991 -50.0031065452 -19.7682569677 -99.8943894401 78.0070268494 
49.9148726454 20.0954140906 100.242728415 -49.9990734376 -20.1248712966 -100.087694035 82.5448682974 
49.9041128143 19.8295341644 100.04369683 -49.9471071878 -19.7299952494 -99.9666483977 78.1538441646 
50.1314970991 20.0389513215 100.021826359 -49.930383808 -19.9950880517 -100.013376453 75.6173249524 
49.952629623 20.0564004816 100.046745237 -50.0124931837 -19.870862582 -100.076006488 76.6767244899 
50.1887939211 20.2993360161 100.119462173 -50.3222264473 -20.1614692006 -99.9770684014 94.0181844528 
49.9642198577 19.9311064572 100.215374601 -49.8980599852 -19.7820159073 -100.062627038 80.4770261565 
49.8528285318 19.9787274386 99.9464845724 -49.9892628313 -20.1625552568 -100.016428501 79.8884713347 
49.7983382471 19.9537279904 100.215062346 -49.9132293356 -19.9266812389 -99.9613113733 79.8160747386 
49.9612045742 20.3153654611 99.9586184894 -49.9488567566 -20.0075130805 -99.9198449759 82.2038858099 
50.0918855457 19.9468701378 100.238659031 -49.9006363455 -19.8977653596 -99.9408058866 79.6367047601 
49.9208900318 20.0897414997 100.219850794 -49.8378971051 -19.8670472017 -100.014443145 80.8827210173 
49.8953663891 20.0000450069 99.8718629943 -49.7100761583 -19.8096281744 -100.054384202 82.4153673415 
49.8934616266 19.8682495682 99.9399405771 -50.0594184147 -20.0228742249 -99.9543249236 78.5434457499 
49.9441319573 19.8407014142 99.921469689 -49.9084391323 -19.9101446757 -100.039019626 75.9408062531 
50.1395728532 20.1030835069 100.108669052 -49.9566221966 -20.0930212565 -99.9611482638 77.7072810634 
50.0939242797 20.1144325566 100.181182907 -49.9397792761 -19.8981812778 -100.056152242 80.0382982875 
50.1707793432 20.1975422617 100.103490226 -50.1324770037 -20.194233992 -99.8569370999 84.5757976565 
50.1428142971 20.1300659609 100.135480875 -49.906511116 -19.7262476808 -99.7759923907 90.5930132403 
50.0736648879 20.1916595878 100.221243138 -49.9875985748 -20.026315285 -99.7598559536 84.7860503476 
49.9535877741 19.9881699223 99.9794736423 -49.9821323547 -19.7511814281 -99.9762847197 77.7534886839 
49.8777146923 19.8705120023 100.099521629 -49.953654356 -19.855915711 -100.022318638 76.4754091618 
50.0278741406 19.8593433281 99.9963927384 -49.6882989935 -19.8701340678 -100.079078559 82.6550840718 
50.1042602264 20.0598821231 100.066392421 -50.0686621265 -19.9474811977 -99.84557937 77.3829978178 
50.0378573789 19.7499900141 100.091707604 -50.1654131453 -19.8906983892 -99.8161545312 84.2619343219 
49.8988221424 19.9350014155 99.9178861221 -49.6278552479 -19.9212709973 -99.9300412161 83.0153188379 
50.0467129641 20.0309982715 100.283173316 -49.9009469624 -19.9420437547 -99.9270597457 80.8307777053 
49.9965497248 20.1498384786 100.192920974 -50.0639866482 -20.024521104 -100.077874748 80.4614432248 
50.1347627048 19.9074939546 100.019990023 -49.8471732897 -19.7633135448 -99.8417987425 81.6472740258 
50.0485652859 20.0621291702 99.7955957977 -49.8346940209 -20.0569895803 -99.9215596515 80.3716711429 
49.9953983486 19.8798755276 100.296495984 -49.8370611148 -19.7854685948 -99.9549689233 83.9797329553 
49.9650874449 20.3124640957 99.9621612018 -49.978638142 -19.940567434 -99.9559771129 83.4556158682 
50.1788744314 20.0380719924 100.040623407 -49.9719015319 -19.9410454248 -99.9477643786 76.7381435467 
49.9609825468 20.0544941033 99.9473020261 -50.0635795193 -20.0699742331 -99.9456094287 76.1810820113 
50.1028037815 19.8162170447 100.007462832 -50.01508325 -20.0630796828 -99.7780992615 83.1315487348 
50.0010091532 19.9305305166 100.140054825 -49.8411786299 -19.9945033834 -99.8056088569 79.0037488093 
49.8498243096 20.2549814469 99.9897030176 -49.9431995829 -19.9190797815 -99.9507958456 82.2420412511 
49.9302287702 19.9627964293 100.223583162 -49.9393697552 -19.9416593639 -100.084054282 78.8610288926 
50.0384352464 19.6446966008 100.058649605 -49.7351488876 -19.7998011052 -99.9365385193 86.9098616321 
49.6612856105 20.0154099807 100.117837925 -49.9331479971 -19.949003748 -100.03067218 83.6586809763 
49.8468754398 20.1130287598 99.8510404479 -49.8983511357 -20.1218460218 -100.120375138 80.9833623391 
49.9855358189 20.0078569708 100.231592517 -49.8369066398 -20.0056278949 -99.6857532537 86.2925339719 
50.1030184386 20.1536712563 100.056100516 -50.0016877233 -20.0315520888 -99.9931299506 76.5118938465 
50.0521276067 20.0184713889 99.9891179124 -50.104059982 -19.9688434772 -99.9548147266 75.5064087411 
50.1327707818 20.0759456958 100.106242557 -50.0775778862 -19.9519492686 -99.9357346194 77.2777277003 
50.1145987571 20.1056058646 100.280929713 -50.1382511781 -20.0518312676 -100.198242551 89.5559406875 
49.9194988643 20.0225113536 100.277366743 -49.9860439895 -19.8963598116 -100.088232974 82.3473490142 
49.9218913801 19.8249254504 100.141674957 -49.8399967788 -19.9991103032 -100.073685612 79.7752476536 
49.8891355243 19.7679831221 100.107812484 -49.8699129667 -19.8289876421 -99.9747546288 78.4585247647 
50.1849620246 20.2900998221 100.165104283 -50.0980033993 -20.149092914 -99.8844241082 86.6307703413 
50.0142459616 19.9618612993 99.8621307743 -49.9999095713 -20.1348044274 -99.9360123932 78.9458343327 
49.8236735706 19.9463293241 100.037173698 -50.0609531538 -19.7716527474 -99.6941921726 88.3503720484 
50.1553782691 20.0572988642 100.277050148 -49.9310949821 -19.6645863569 -99.7903661437 95.4458620274 
49.8756853404 19.9586130383 100.101465684 -49.9905763776 -19.7552961662 -99.9314062069 79.2358974635 
50.1003619276 20.1183188573 100.263725328 -50.027286764 -20.0319405127 -100.084946129 82.7162578557 
50.0777437592 19.9362033053 100.032209713 -50.186752408 -20.2039641251 -100.057679624 85.8195787731 
50.184288294 20.0825415235 100.150930637 -50.081649516 -19.9655130848 -100.103335722 81.0150991766 
50.1453739635 20.0983523665 99.9571823733 -50.159412141 -19.8448681221 -99.7641424594 85.6966493223 
49.9940388084 19.8873038583 99.9697586677 -49.9519496856 -19.9386220852 -99.7339447231 79.7623234968 
49.8160496053 19.8411044573 100.134068155 -49.8974176298 -19.8357272361 -100.208113917 84.0861644682 
49.8942348685 19.6876525589 99.8986795484 -49.8145415243 -19.5934615609 -99.892218233 88.3346696881 
49.9707125452 20.1529954024 100.109960924 -50.0132385075 -19.9980262168 -99.8591462758 77.8481964313 
49.8947866385 19.9844791915 99.9965027518 -49.7635277335 -19.8479938112 -99.8808055578 78.1514025299 
49.9909236497 19.79007751 100.064209261 -49.9309688797 -20.0964903761 -99.896636557 81.4663978308 
49.8478344986 20.0587442982 100.173910709 -50.0512093782 -19.7983356443 -99.7710759437 86.7560506157 
49.92881406 20.1499513719 100.097448062 -49.9007952172 -20.0127873656 -99.944578679 76.1876408907 
50.0992000715 20.197483771 100.192667153 -49.896004399 -19.9837014438 -100.038543456 81.8765526689 
49.8033581608 20.3825531216 99.9713294321 -50.0785392662 -20.1227653759 -99.8365241959 92.2664044967 
49.9109058913 20.220525692 100.251675052 -50.1890025652 -20.0322484184 -100.056455585 90.2650854112 
49.9962127289 19.8974664943 100.100876179 -50.0385995442 -19.9934463998 -100.053889127 76.4364077449 
49.8551812737 20.0956450549 100.040763806 -49.7644571491 -19.9289969733 -99.9947200365 77.931847046 
49.8811327519 20.0547626627 100.338878712 -50.0666298235 -19.8237341663 -99.8871769919 89.217040652 
50.1420912476 20.1057172075 100.14682812 -49.8879094608 -19.849904466 -100.091414321 82.7607661116 
49.830136419 19.8988379691 99.9545385243 -49.953344767 -20.0777654394 -99.8979106454 79.1665948463 
49.9613522277 20.0377346676 99.8315741549 -49.9344840977 -20.1139536586 -99.8903897435 78.7445614336 
50.0696255803 19.8421624218 100.084504066 -49.8461110582 -19.6944819663 -100.00242318 81.2800516929 
49.8948456518 20.0964407528 100.273373492 -50.0226316535 -19.8486591887 -99.9438226538 84.2507879285 
49.9219291379 19.8448849811 100.227102542 -50.0485619466 -20.0760737996 -99.9064637746 83.8653077411 
50.078718767 20.067117633 100.053935159 -49.967258173 -19.9448985127 -99.8829770829 75.5408277435 
50.022539235 19.9953006536 100.273792375 -49.8038220212 -19.9316194767 -99.8225121722 83.6768850142 
50.1645005428 20.2555516478 100.187025423 -50.0794635835 -20.2099652651 -99.946187746 85.889570412 
49.8438381689 20.0546763684 100.142631574 -50.0500356626 -19.8228342095 -100.007362242 81.5393754904 
49.8609722159 19.9928693282 99.8952162561 -50.0096626136 -20.2319915777 -99.89518741 84.2884590875 
50.094310003 20.2366454927 100.027252669 -50.090146276 -19.8962611054 -99.9491932183 82.4980967382 
50.0683259445 20.309675269 100.245012065 -49.9169658154 -19.9493031585 -99.8963790043 88.7233555936 
49.9852069643 20.1498255176 99.9221062376 -49.9567816746 -19.8553390462 -99.9861887972 78.6539874952 
50.0038398419 19.7881403009 99.9839201095 -50.0474582003 -19.837760255 -99.9584881085 77.0912376196 
50.0121059207 19.8786219439 100.16012102 -49.934653668 -19.9406496429 -99.8380024044 77.8143446053 
49.9147455655 19.7151325636 99.9253140181 -49.9110376826 -19.674248635 -99.931734693 82.3375438973 
50.0713439206 20.1143443544 99.9589179349 -49.8075582856 -19.7578094454 -100.023361955 84.2480555026 
50.0898667217 20.1832566617 100.409033083 -49.8923871475 -19.770955543 -100.079111383 99.9113120041 
49.8258653402 20.0225115934 100.088118334 -49.7975426894 -20.0836802404 -100.082332656 79.0547293273 
50.1218735232 19.8612992413 99.9441322547 -49.7695568317 -19.8809323365 -100.008190317 80.8961730512 
49.8585442875 19.7346576535 99.8820367993 -49.8817254109 -19.9950880517 -100.013376453 82.4634578136 
49.952629623 19.8701020364 100.046745237 -49.9020894832 -19.8430679851 -100.033280503 75.2495571114 
50.0215408052 20.0020805808 99.9780202029 -49.7989898415 -19.7878066979 -100.107471753 80.4873921726 
49.9382251811 19.9311064572 99.8018220099 -49.8662742228 -20.1111353067 -99.8164173741 83.446767115 
49.8618973825 20.052141634 100.091614249 -49.7743090691 -19.7699163962 -99.9468241808 81.5361527326 
50.2589697056 19.9537279904 100.215062346 -50.1339670828 -19.9266812389 -99.6862725786 91.2535267769 
50.049996287 20.1788918222 99.8813846883 -49.8802315108 -19.7939958931 -99.9198449759 84.48542364 
49.754487262 20.0257429212 100.238659031 -50.1167601711 -19.9290810855 -99.9994282116 88.0891657687 
49.9386661722 20.1295799289 100.283038362 -49.8904501412 -19.9491859954 -99.8326461482 83.6136853924 
