# Component: primary
# Region: (6330.0,6375.0)
# KOREL: False
# Parameters: {'rv': 49.9857247022, 'teff': 25000.0, 'vrot': 150.0, 'logg': 4.2, 'lr': 0.7, 'z': 1.0}
6.3466000000e+03 6.9614764881e-01
6.3466250000e+03 6.9612269557e-01
6.3466500000e+03 6.9609810626e-01
6.3466750000e+03 6.9607388817e-01
6.3467000000e+03 6.9605008763e-01
6.3467250000e+03 6.9602675963e-01
6.3467500000e+03 6.9600393672e-01
6.3467750000e+03 6.9598162353e-01
6.3468000000e+03 6.9595981098e-01
6.3468250000e+03 6.9593848852e-01
6.3468500000e+03 6.9591764852e-01
6.3468750000e+03 6.9589728551e-01
6.3469000000e+03 6.9587739553e-01
6.3469250000e+03 6.9585797569e-01
6.3469500000e+03 6.9583902348e-01
6.3469750000e+03 6.9582053665e-01
6.3470000000e+03 6.9580251241e-01
6.3470250000e+03 6.9578494878e-01
6.3470500000e+03 6.9576784511e-01
6.3470750000e+03 6.9575119977e-01
6.3471000000e+03 6.9573501084e-01
6.3471250000e+03 6.9571927778e-01
6.3471500000e+03 6.9570399933e-01
6.3471750000e+03 6.9568917315e-01
6.3472000000e+03 6.9567479739e-01
6.3472250000e+03 6.9566087141e-01
6.3472500000e+03 6.9564739490e-01
6.3472750000e+03 6.9563436655e-01
6.3473000000e+03 6.9562178504e-01
6.3473250000e+03 6.9560964874e-01
6.3473500000e+03 6.9559795548e-01
6.3473750000e+03 6.9558669791e-01
6.3474000000e+03 6.9557585289e-01
6.3474250000e+03 6.9556537082e-01
6.3474500000e+03 6.9555517985e-01
6.3474750000e+03 6.9554522347e-01
6.3475000000e+03 6.9553550946e-01
6.3475250000e+03 6.9552611921e-01
6.3475500000e+03 6.9551715557e-01
6.3475750000e+03 6.9550868504e-01
6.3476000000e+03 6.9550072451e-01
6.3476250000e+03 6.9549326330e-01
6.3476500000e+03 6.9548628538e-01
6.3476750000e+03 6.9547977898e-01
6.3477000000e+03 6.9547373663e-01
6.3477250000e+03 6.9546815291e-01
6.3477500000e+03 6.9546302520e-01
6.3477750000e+03 6.9545835098e-01
6.3478000000e+03 6.9545412698e-01
6.3478250000e+03 6.9545035132e-01
6.3478500000e+03 6.9544702296e-01
6.3478750000e+03 6.9544414029e-01
6.3479000000e+03 6.9544170272e-01
6.3479250000e+03 6.9543971047e-01
6.3479500000e+03 6.9543816276e-01
6.3479750000e+03 6.9543705922e-01
6.3480000000e+03 6.9543639863e-01
6.3480250000e+03 6.9543617988e-01
6.3480500000e+03 6.9543640267e-01
6.3480750000e+03 6.9543706682e-01
6.3481000000e+03 6.9543817289e-01
6.3481250000e+03 6.9543972127e-01
6.3481500000e+03 6.9544171171e-01
6.3481750000e+03 6.9544414324e-01
6.3482000000e+03 6.9544701536e-01
6.3482250000e+03 6.9545032826e-01
6.3482500000e+03 6.9545408209e-01
6.3482750000e+03 6.9545827676e-01
6.3483000000e+03 6.9546291122e-01
6.3483250000e+03 6.9546798330e-01
6.3483500000e+03 6.9547349004e-01
6.3483750000e+03 6.9547942823e-01
6.3484000000e+03 6.9548579387e-01
6.3484250000e+03 6.9549257792e-01
6.3484500000e+03 6.9549976228e-01
6.3484750000e+03 6.9550732932e-01
6.3485000000e+03 6.9551527843e-01
6.3485250000e+03 6.9552362934e-01
6.3485500000e+03 6.9553240727e-01
6.3485750000e+03 6.9554162295e-01
6.3486000000e+03 6.9555127105e-01
6.3486250000e+03 6.9556134587e-01
6.3486500000e+03 6.9557185134e-01
6.3486750000e+03 6.9558279957e-01
6.3487000000e+03 6.9559420239e-01
6.3487250000e+03 6.9560606696e-01
6.3487500000e+03 6.9561839491e-01
6.3487750000e+03 6.9563118440e-01
6.3488000000e+03 6.9564443362e-01
6.3488250000e+03 6.9565813776e-01
6.3488500000e+03 6.9567228497e-01
6.3488750000e+03 6.9568685818e-01
6.3489000000e+03 6.9570184598e-01
6.3489250000e+03 6.9571725399e-01
6.3489500000e+03 6.9573310267e-01
6.3489750000e+03 6.9574941499e-01
6.3490000000e+03 6.9576620667e-01
6.3490250000e+03 6.9578348287e-01
6.3490500000e+03 6.9580124073e-01
6.3490750000e+03 6.9581947833e-01
6.3491000000e+03 6.9583819563e-01
6.3491250000e+03 6.9585739288e-01
6.3491500000e+03 6.9587707095e-01
6.3491750000e+03 6.9589723121e-01
6.3492000000e+03 6.9591787554e-01
6.3492250000e+03 6.9593900445e-01
6.3492500000e+03 6.9596061836e-01
6.3492750000e+03 6.9598271814e-01
6.3493000000e+03 6.9600530606e-01
6.3493250000e+03 6.9602838548e-01
6.3493500000e+03 6.9605196018e-01
6.3493750000e+03 6.9607603112e-01
6.3494000000e+03 6.9610059037e-01
6.3494250000e+03 6.9612561713e-01
6.3494500000e+03 6.9615108165e-01
6.3494750000e+03 6.9617696157e-01
6.3495000000e+03 6.9620325850e-01
6.3495250000e+03 6.9622999907e-01
6.3495500000e+03 6.9625721817e-01
6.3495750000e+03 6.9628494216e-01
6.3496000000e+03 6.9631318488e-01
6.3496250000e+03 6.9634194750e-01
6.3496500000e+03 6.9637121360e-01
6.3496750000e+03 6.9640095384e-01
6.3497000000e+03 6.9643114531e-01
6.3497250000e+03 6.9646178537e-01
6.3497500000e+03 6.9649289240e-01
6.3497750000e+03 6.9652449436e-01
6.3498000000e+03 6.9655661432e-01
6.3498250000e+03 6.9658926697e-01
6.3498500000e+03 6.9662246087e-01
6.3498750000e+03 6.9665620135e-01
6.3499000000e+03 6.9669049041e-01
6.3499250000e+03 6.9672533014e-01
6.3499500000e+03 6.9676072457e-01
6.3499750000e+03 6.9679667899e-01
6.3500000000e+03 6.9683320089e-01
6.3500250000e+03 6.9687029738e-01
6.3500500000e+03 6.9690797584e-01
6.3500750000e+03 6.9694624466e-01
6.3501000000e+03 6.9698511179e-01
6.3501250000e+03 6.9702458359e-01
6.3501500000e+03 6.9706466456e-01
6.3501750000e+03 6.9710535792e-01
6.3502000000e+03 6.9714666828e-01
6.3502250000e+03 6.9718860601e-01
6.3502500000e+03 6.9723118684e-01
6.3502750000e+03 6.9727442743e-01
6.3503000000e+03 6.9731834379e-01
6.3503250000e+03 6.9736295107e-01
6.3503500000e+03 6.9740826424e-01
6.3503750000e+03 6.9745429904e-01
6.3504000000e+03 6.9750107265e-01
6.3504250000e+03 6.9754860376e-01
6.3504500000e+03 6.9759691225e-01
6.3504750000e+03 6.9764601976e-01
6.3505000000e+03 6.9769595056e-01
6.3505250000e+03 6.9774673093e-01
6.3505500000e+03 6.9779839017e-01
6.3505750000e+03 6.9785096059e-01
6.3506000000e+03 6.9790447775e-01
6.3506250000e+03 6.9795898254e-01
6.3506500000e+03 6.9801452053e-01
6.3506750000e+03 6.9807114243e-01
6.3507000000e+03 6.9812890636e-01
6.3507250000e+03 6.9818788057e-01
6.3507500000e+03 6.9824814609e-01
6.3507750000e+03 6.9830978272e-01
6.3508000000e+03 6.9837288356e-01
6.3508250000e+03 6.9843755630e-01
6.3508500000e+03 6.9850379860e-01
6.3508750000e+03 6.9857139754e-01
6.3509000000e+03 6.9863992311e-01
6.3509250000e+03 6.9870877374e-01
6.3509500000e+03 6.9877724771e-01
6.3509750000e+03 6.9884461898e-01
6.3510000000e+03 6.9891031247e-01
6.3510250000e+03 6.9897401873e-01
6.3510500000e+03 6.9903577009e-01
6.3510750000e+03 6.9909589804e-01
6.3511000000e+03 6.9915481728e-01
6.3511250000e+03 6.9921290782e-01
6.3511500000e+03 6.9927047184e-01
6.3511750000e+03 6.9932770669e-01
6.3512000000e+03 6.9938473497e-01
6.3512250000e+03 6.9944162837e-01
6.3512500000e+03 6.9949816376e-01
6.3512750000e+03 6.9955346520e-01
6.3513000000e+03 6.9960605853e-01
6.3513250000e+03 6.9965437975e-01
6.3513500000e+03 6.9969717002e-01
6.3513750000e+03 6.9973346629e-01
6.3514000000e+03 6.9976253568e-01
6.3514250000e+03 6.9978406851e-01
6.3514500000e+03 6.9979861762e-01
6.3514750000e+03 6.9980777682e-01
6.3515000000e+03 6.9981357584e-01
6.3515250000e+03 6.9981762320e-01
6.3515500000e+03 6.9982081946e-01
6.3515750000e+03 6.9982356600e-01
6.3516000000e+03 6.9982602614e-01
6.3516250000e+03 6.9982827063e-01
6.3516500000e+03 6.9983033541e-01
6.3516750000e+03 6.9983224210e-01
6.3517000000e+03 6.9983400655e-01
6.3517250000e+03 6.9983564531e-01
6.3517500000e+03 6.9983718367e-01
6.3517750000e+03 6.9983865842e-01
6.3518000000e+03 6.9984010741e-01
6.3518250000e+03 6.9984155219e-01
6.3518500000e+03 6.9984299115e-01
6.3518750000e+03 6.9984440907e-01
6.3519000000e+03 6.9984579311e-01
6.3519250000e+03 6.9984713863e-01
6.3519500000e+03 6.9984844456e-01
6.3519750000e+03 6.9984971138e-01
6.3520000000e+03 6.9985094078e-01
6.3520250000e+03 6.9985213345e-01
6.3520500000e+03 6.9985329038e-01
6.3520750000e+03 6.9985441350e-01
6.3521000000e+03 6.9985550521e-01
6.3521250000e+03 6.9985656895e-01
6.3521500000e+03 6.9985761050e-01
6.3521750000e+03 6.9985863678e-01
6.3522000000e+03 6.9985965428e-01
6.3522250000e+03 6.9986066910e-01
6.3522500000e+03 6.9986168799e-01
6.3522750000e+03 6.9986271364e-01
6.3523000000e+03 6.9986373960e-01
6.3523250000e+03 6.9986474679e-01
6.3523500000e+03 6.9986571124e-01
6.3523750000e+03 6.9986662172e-01
6.3524000000e+03 6.9986748402e-01
6.3524250000e+03 6.9986831438e-01
6.3524500000e+03 6.9986912896e-01
6.3524750000e+03 6.9986993697e-01
6.3525000000e+03 6.9987074259e-01
6.3525250000e+03 6.9987154714e-01
6.3525500000e+03 6.9987235105e-01
6.3525750000e+03 6.9987315524e-01
6.3526000000e+03 6.9987396070e-01
6.3526250000e+03 6.9987476881e-01
6.3526500000e+03 6.9987558068e-01
6.3526750000e+03 6.9987639709e-01
6.3527000000e+03 6.9987721953e-01
6.3527250000e+03 6.9987804925e-01
6.3527500000e+03 6.9987888680e-01
6.3527750000e+03 6.9987973286e-01
6.3528000000e+03 6.9988058842e-01
6.3528250000e+03 6.9988145621e-01
6.3528500000e+03 6.9988233969e-01
6.3528750000e+03 6.9988324389e-01
6.3529000000e+03 6.9988417644e-01
6.3529250000e+03 6.9988514620e-01
6.3529500000e+03 6.9988615675e-01
6.3529750000e+03 6.9988719155e-01
6.3530000000e+03 6.9988820557e-01
6.3530250000e+03 6.9988914106e-01
6.3530500000e+03 6.9988996201e-01
6.3530750000e+03 6.9989067614e-01
6.3531000000e+03 6.9989132165e-01
6.3531250000e+03 6.9989193584e-01
6.3531500000e+03 6.9989254038e-01
6.3531750000e+03 6.9989314462e-01
6.3532000000e+03 6.9989375021e-01
6.3532250000e+03 6.9989435698e-01
6.3532500000e+03 6.9989496337e-01
6.3532750000e+03 6.9989556568e-01
6.3533000000e+03 6.9989615896e-01
6.3533250000e+03 6.9989673623e-01
6.3533500000e+03 6.9989728961e-01
6.3533750000e+03 6.9989781194e-01
6.3534000000e+03 6.9989830039e-01
6.3534250000e+03 6.9989875814e-01
6.3534500000e+03 6.9989919270e-01
6.3534750000e+03 6.9989961552e-01
6.3535000000e+03 6.9990003999e-01
6.3535250000e+03 6.9990047720e-01
6.3535500000e+03 6.9990093466e-01
6.3535750000e+03 6.9990141775e-01
6.3536000000e+03 6.9990192955e-01
6.3536250000e+03 6.9990247229e-01
6.3536500000e+03 6.9990304820e-01
6.3536750000e+03 6.9990366089e-01
6.3537000000e+03 6.9990431647e-01
6.3537250000e+03 6.9990502564e-01
6.3537500000e+03 6.9990580273e-01
6.3537750000e+03 6.9990665313e-01
6.3538000000e+03 6.9990755021e-01
6.3538250000e+03 6.9990841911e-01
6.3538500000e+03 6.9990915453e-01
6.3538750000e+03 6.9990968074e-01
6.3539000000e+03 6.9990999874e-01
6.3539250000e+03 6.9991017067e-01
6.3539500000e+03 6.9991027032e-01
6.3539750000e+03 6.9991034746e-01
6.3540000000e+03 6.9991042384e-01
6.3540250000e+03 6.9991050477e-01
6.3540500000e+03 6.9991059053e-01
6.3540750000e+03 6.9991067930e-01
6.3541000000e+03 6.9991076831e-01
6.3541250000e+03 6.9991085522e-01
6.3541500000e+03 6.9991093564e-01
6.3541750000e+03 6.9991099901e-01
6.3542000000e+03 6.9991102387e-01
6.3542250000e+03 6.9991096958e-01
6.3542500000e+03 6.9991076149e-01
6.3542750000e+03 6.9991027709e-01
6.3543000000e+03 6.9990933798e-01
6.3543250000e+03 6.9990771690e-01
6.3543500000e+03 6.9990517139e-01
6.3543750000e+03 6.9990149785e-01
6.3544000000e+03 6.9989659293e-01
6.3544250000e+03 6.9989049688e-01
6.3544500000e+03 6.9988339836e-01
6.3544750000e+03 6.9987559855e-01
6.3545000000e+03 6.9986744359e-01
6.3545250000e+03 6.9985925283e-01
6.3545500000e+03 6.9985126723e-01
6.3545750000e+03 6.9984362773e-01
6.3546000000e+03 6.9983638718e-01
6.3546250000e+03 6.9982953774e-01
6.3546500000e+03 6.9982304217e-01
6.3546750000e+03 6.9981685582e-01
6.3547000000e+03 6.9981093579e-01
6.3547250000e+03 6.9980524649e-01
6.3547500000e+03 6.9979975879e-01
6.3547750000e+03 6.9979444872e-01
6.3548000000e+03 6.9978929361e-01
6.3548250000e+03 6.9978426270e-01
6.3548500000e+03 6.9977931670e-01
6.3548750000e+03 6.9977442426e-01
6.3549000000e+03 6.9976957722e-01
6.3549250000e+03 6.9976480571e-01
6.3549500000e+03 6.9976022113e-01
6.3549750000e+03 6.9975610226e-01
6.3550000000e+03 6.9975293469e-01
6.3550250000e+03 6.9975122378e-01
6.3550500000e+03 6.9975110864e-01
6.3550750000e+03 6.9975215689e-01
6.3551000000e+03 6.9975361413e-01
6.3551250000e+03 6.9975486705e-01
6.3551500000e+03 6.9975567560e-01
6.3551750000e+03 6.9975607203e-01
6.3552000000e+03 6.9975617163e-01
6.3552250000e+03 6.9975606509e-01
6.3552500000e+03 6.9975578943e-01
6.3552750000e+03 6.9975533677e-01
6.3553000000e+03 6.9975467523e-01
6.3553250000e+03 6.9975375514e-01
6.3553500000e+03 6.9975250641e-01
6.3553750000e+03 6.9975084054e-01
6.3554000000e+03 6.9974866131e-01
6.3554250000e+03 6.9974589339e-01
6.3554500000e+03 6.9974251766e-01
6.3554750000e+03 6.9973858879e-01
6.3555000000e+03 6.9973422763e-01
6.3555250000e+03 6.9972959784e-01
6.3555500000e+03 6.9972486846e-01
6.3555750000e+03 6.9972018046e-01
6.3556000000e+03 6.9971563093e-01
6.3556250000e+03 6.9971126848e-01
6.3556500000e+03 6.9970710488e-01
6.3556750000e+03 6.9970313102e-01
6.3557000000e+03 6.9969932469e-01
6.3557250000e+03 6.9969565831e-01
6.3557500000e+03 6.9969210381e-01
6.3557750000e+03 6.9968863778e-01
6.3558000000e+03 6.9968524745e-01
6.3558250000e+03 6.9968192872e-01
6.3558500000e+03 6.9967868210e-01
6.3558750000e+03 6.9967550842e-01
6.3559000000e+03 6.9967240748e-01
6.3559250000e+03 6.9966937952e-01
6.3559500000e+03 6.9966642309e-01
6.3559750000e+03 6.9966353612e-01
6.3560000000e+03 6.9966071698e-01
6.3560250000e+03 6.9965796163e-01
6.3560500000e+03 6.9965526400e-01
6.3560750000e+03 6.9965261800e-01
6.3561000000e+03 6.9965001725e-01
6.3561250000e+03 6.9964745563e-01
6.3561500000e+03 6.9964492975e-01
6.3561750000e+03 6.9964243943e-01
6.3562000000e+03 6.9963998702e-01
6.3562250000e+03 6.9963757561e-01
6.3562500000e+03 6.9963520844e-01
6.3562750000e+03 6.9963288681e-01
6.3563000000e+03 6.9963061116e-01
6.3563250000e+03 6.9962838164e-01
6.3563500000e+03 6.9962619778e-01
6.3563750000e+03 6.9962405979e-01
6.3564000000e+03 6.9962196724e-01
6.3564250000e+03 6.9961991957e-01
6.3564500000e+03 6.9961791617e-01
6.3564750000e+03 6.9961595700e-01
6.3565000000e+03 6.9961404249e-01
6.3565250000e+03 6.9961217218e-01
6.3565500000e+03 6.9961034565e-01
6.3565750000e+03 6.9960856256e-01
6.3566000000e+03 6.9960682236e-01
6.3566250000e+03 6.9960512462e-01
6.3566500000e+03 6.9960346905e-01
6.3566750000e+03 6.9960185541e-01
6.3567000000e+03 6.9960028345e-01
6.3567250000e+03 6.9959875304e-01
6.3567500000e+03 6.9959726397e-01
6.3567750000e+03 6.9959581608e-01
6.3568000000e+03 6.9959440917e-01
6.3568250000e+03 6.9959304291e-01
6.3568500000e+03 6.9959171711e-01
6.3568750000e+03 6.9959043161e-01
6.3569000000e+03 6.9958918624e-01
6.3569250000e+03 6.9958798080e-01
6.3569500000e+03 6.9958681512e-01
6.3569750000e+03 6.9958568911e-01
6.3570000000e+03 6.9958460258e-01
6.3570250000e+03 6.9958355555e-01
6.3570500000e+03 6.9958254739e-01
6.3570750000e+03 6.9958157638e-01
6.3571000000e+03 6.9958064081e-01
6.3571250000e+03 6.9957973511e-01
6.3571500000e+03 6.9957884650e-01
6.3571750000e+03 6.9957795981e-01
6.3572000000e+03 6.9957706691e-01
6.3572250000e+03 6.9957617486e-01
6.3572500000e+03 6.9957530324e-01
6.3572750000e+03 6.9957447238e-01
6.3573000000e+03 6.9957369391e-01
6.3573250000e+03 6.9957296985e-01
6.3573500000e+03 6.9957229769e-01
6.3573750000e+03 6.9957167428e-01
6.3574000000e+03 6.9957109698e-01
6.3574250000e+03 6.9957056430e-01
6.3574500000e+03 6.9957007561e-01
6.3574750000e+03 6.9956963020e-01
6.3575000000e+03 6.9956922639e-01
6.3575250000e+03 6.9956886269e-01
6.3575500000e+03 6.9956853787e-01
6.3575750000e+03 6.9956825106e-01
6.3576000000e+03 6.9956800197e-01
6.3576250000e+03 6.9956778947e-01
6.3576500000e+03 6.9956761349e-01
6.3576750000e+03 6.9956747499e-01
6.3577000000e+03 6.9956737370e-01
6.3577250000e+03 6.9956731027e-01
6.3577500000e+03 6.9956728545e-01
6.3577750000e+03 6.9956729928e-01
6.3578000000e+03 6.9956735254e-01
6.3578250000e+03 6.9956744556e-01
6.3578500000e+03 6.9956757817e-01
6.3578750000e+03 6.9956775019e-01
6.3579000000e+03 6.9956796153e-01
6.3579250000e+03 6.9956821233e-01
6.3579500000e+03 6.9956850260e-01
6.3579750000e+03 6.9956883233e-01
6.3580000000e+03 6.9956920122e-01
6.3580250000e+03 6.9956960967e-01
6.3580500000e+03 6.9957005697e-01
6.3580750000e+03 6.9957054227e-01
6.3581000000e+03 6.9957106587e-01
6.3581250000e+03 6.9957162550e-01
6.3581500000e+03 6.9957221766e-01
6.3581750000e+03 6.9957283813e-01
6.3582000000e+03 6.9957348149e-01
6.3582250000e+03 6.9957414314e-01
6.3582500000e+03 6.9957482070e-01
6.3582750000e+03 6.9957551532e-01
6.3583000000e+03 6.9957623172e-01
6.3583250000e+03 6.9957697677e-01
6.3583500000e+03 6.9957775776e-01
6.3583750000e+03 6.9957858049e-01
6.3584000000e+03 6.9957944755e-01
6.3584250000e+03 6.9958035836e-01
6.3584500000e+03 6.9958130996e-01
6.3584750000e+03 6.9958229935e-01
6.3585000000e+03 6.9958332302e-01
6.3585250000e+03 6.9958437836e-01
6.3585500000e+03 6.9958546552e-01
6.3585750000e+03 6.9958658563e-01
6.3586000000e+03 6.9958773941e-01
6.3586250000e+03 6.9958892927e-01
6.3586500000e+03 6.9959015760e-01
6.3586750000e+03 6.9959142613e-01
6.3587000000e+03 6.9959273591e-01
6.3587250000e+03 6.9959408680e-01
6.3587500000e+03 6.9959547949e-01
6.3587750000e+03 6.9959691381e-01
6.3588000000e+03 6.9959838952e-01
6.3588250000e+03 6.9959990763e-01
6.3588500000e+03 6.9960146847e-01
6.3588750000e+03 6.9960307207e-01
6.3589000000e+03 6.9960471854e-01
6.3589250000e+03 6.9960640776e-01
6.3589500000e+03 6.9960813999e-01
6.3589750000e+03 6.9960991531e-01
6.3590000000e+03 6.9961173296e-01
6.3590250000e+03 6.9961359329e-01
6.3590500000e+03 6.9961549588e-01
6.3590750000e+03 6.9961743950e-01
6.3591000000e+03 6.9961942290e-01
6.3591250000e+03 6.9962144502e-01
6.3591500000e+03 6.9962350538e-01
6.3591750000e+03 6.9962560220e-01
6.3592000000e+03 6.9962772742e-01
6.3592250000e+03 6.9962986399e-01
6.3592500000e+03 6.9963199305e-01
6.3592750000e+03 6.9963410827e-01
6.3593000000e+03 6.9963622588e-01
6.3593250000e+03 6.9963837679e-01
6.3593500000e+03 6.9964058587e-01
6.3593750000e+03 6.9964286304e-01
6.3594000000e+03 6.9964520851e-01
6.3594250000e+03 6.9964761807e-01
6.3594500000e+03 6.9965008839e-01
6.3594750000e+03 6.9965261873e-01
6.3595000000e+03 6.9965520820e-01
6.3595250000e+03 6.9965785587e-01
6.3595500000e+03 6.9966056312e-01
6.3595750000e+03 6.9966333100e-01
6.3596000000e+03 6.9966616065e-01
6.3596250000e+03 6.9966905409e-01
6.3596500000e+03 6.9967201178e-01
6.3596750000e+03 6.9967503262e-01
6.3597000000e+03 6.9967811259e-01
6.3597250000e+03 6.9968124384e-01
6.3597500000e+03 6.9968441575e-01
6.3597750000e+03 6.9968761732e-01
6.3598000000e+03 6.9969083944e-01
6.3598250000e+03 6.9969407658e-01
6.3598500000e+03 6.9969732916e-01
6.3598750000e+03 6.9970060286e-01
6.3599000000e+03 6.9970390518e-01
6.3599250000e+03 6.9970724416e-01
6.3599500000e+03 6.9971062799e-01
6.3599750000e+03 6.9971406239e-01
6.3600000000e+03 6.9971755215e-01
6.3600250000e+03 6.9972110114e-01
6.3600500000e+03 6.9972471313e-01
6.3600750000e+03 6.9972839202e-01
6.3601000000e+03 6.9973214075e-01
6.3601250000e+03 6.9973596270e-01
6.3601500000e+03 6.9973986079e-01
6.3601750000e+03 6.9974383678e-01
6.3602000000e+03 6.9974789369e-01
6.3602250000e+03 6.9975203710e-01
6.3602500000e+03 6.9975628309e-01
6.3602750000e+03 6.9976067240e-01
6.3603000000e+03 6.9976528655e-01
6.3603250000e+03 6.9977023318e-01
6.3603500000e+03 6.9977558211e-01
6.3603750000e+03 6.9978130029e-01
6.3604000000e+03 6.9978726339e-01
6.3604250000e+03 6.9979334317e-01
6.3604500000e+03 6.9979947636e-01
6.3604750000e+03 6.9980566789e-01
6.3605000000e+03 6.9981195867e-01
6.3605250000e+03 6.9981839825e-01
6.3605500000e+03 6.9982503661e-01
6.3605750000e+03 6.9983192540e-01
6.3606000000e+03 6.9983911889e-01
6.3606250000e+03 6.9984667031e-01
6.3606500000e+03 6.9985461959e-01
6.3606750000e+03 6.9986296706e-01
6.3607000000e+03 6.9987162954e-01
6.3607250000e+03 6.9988039218e-01
6.3607500000e+03 6.9988890287e-01
6.3607750000e+03 6.9989674312e-01
6.3608000000e+03 6.9990354505e-01
6.3608250000e+03 6.9990908518e-01
6.3608500000e+03 6.9991331464e-01
6.3608750000e+03 6.9991633751e-01
6.3609000000e+03 6.9991835952e-01
6.3609250000e+03 6.9991962752e-01
6.3609500000e+03 6.9992037328e-01
6.3609750000e+03 6.9992078034e-01
6.3610000000e+03 6.9992097443e-01
6.3610250000e+03 6.9992103012e-01
6.3610500000e+03 6.9992098788e-01
6.3610750000e+03 6.9992086529e-01
6.3611000000e+03 6.9992066739e-01
6.3611250000e+03 6.9992039343e-01
6.3611500000e+03 6.9992003546e-01
6.3611750000e+03 6.9991957980e-01
6.3612000000e+03 6.9991900832e-01
6.3612250000e+03 6.9991829534e-01
6.3612500000e+03 6.9991740092e-01
6.3612750000e+03 6.9991625657e-01
6.3613000000e+03 6.9991475336e-01
6.3613250000e+03 6.9991276929e-01
6.3613500000e+03 6.9991029262e-01
6.3613750000e+03 6.9990762059e-01
6.3614000000e+03 6.9990542345e-01
6.3614250000e+03 6.9990445415e-01
6.3614500000e+03 6.9990508194e-01
6.3614750000e+03 6.9990710880e-01
6.3615000000e+03 6.9991002279e-01
6.3615250000e+03 6.9991337024e-01
6.3615500000e+03 6.9991690721e-01
6.3615750000e+03 6.9992055221e-01
6.3616000000e+03 6.9992430174e-01
6.3616250000e+03 6.9992817758e-01
6.3616500000e+03 6.9993220543e-01
6.3616750000e+03 6.9993640509e-01
6.3617000000e+03 6.9994077707e-01
6.3617250000e+03 6.9994528738e-01
6.3617500000e+03 6.9994985708e-01
6.3617750000e+03 6.9995435924e-01
6.3618000000e+03 6.9995863233e-01
6.3618250000e+03 6.9996251109e-01
6.3618500000e+03 6.9996586400e-01
6.3618750000e+03 6.9996861985e-01
6.3619000000e+03 6.9997078081e-01
6.3619250000e+03 6.9997240859e-01
6.3619500000e+03 6.9997358759e-01
6.3619750000e+03 6.9997439635e-01
6.3620000000e+03 6.9997489782e-01
6.3620250000e+03 6.9997515368e-01
6.3620500000e+03 6.9997523795e-01
6.3620750000e+03 6.9997522275e-01
6.3621000000e+03 6.9997515689e-01
6.3621250000e+03 6.9997506805e-01
6.3621500000e+03 6.9997497592e-01
6.3621750000e+03 6.9997489796e-01
6.3622000000e+03 6.9997484315e-01
6.3622250000e+03 6.9997481034e-01
6.3622500000e+03 6.9997479519e-01
6.3622750000e+03 6.9997479216e-01
6.3623000000e+03 6.9997479824e-01
6.3623250000e+03 6.9997481211e-01
6.3623500000e+03 6.9997483233e-01
6.3623750000e+03 6.9997485826e-01
6.3624000000e+03 6.9997488894e-01
6.3624250000e+03 6.9997492312e-01
6.3624500000e+03 6.9997496015e-01
6.3624750000e+03 6.9997500026e-01
6.3625000000e+03 6.9997504302e-01
6.3625250000e+03 6.9997508803e-01
6.3625500000e+03 6.9997513432e-01
6.3625750000e+03 6.9997518012e-01
6.3626000000e+03 6.9997522432e-01
6.3626250000e+03 6.9997526495e-01
6.3626500000e+03 6.9997529927e-01
6.3626750000e+03 6.9997532542e-01
6.3627000000e+03 6.9997534313e-01
6.3627250000e+03 6.9997535344e-01
6.3627500000e+03 6.9997535764e-01
6.3627750000e+03 6.9997535615e-01
6.3628000000e+03 6.9997534748e-01
6.3628250000e+03 6.9997532701e-01
6.3628500000e+03 6.9997529080e-01
6.3628750000e+03 6.9997523798e-01
6.3629000000e+03 6.9997517041e-01
6.3629250000e+03 6.9997509125e-01
6.3629500000e+03 6.9997500334e-01
6.3629750000e+03 6.9997490776e-01
6.3630000000e+03 6.9997480548e-01
6.3630250000e+03 6.9997470045e-01
6.3630500000e+03 6.9997459759e-01
6.3630750000e+03 6.9997449988e-01
6.3631000000e+03 6.9997440353e-01
6.3631250000e+03 6.9997429280e-01
6.3631500000e+03 6.9997413537e-01
6.3631750000e+03 6.9997389034e-01
6.3632000000e+03 6.9997353578e-01
6.3632250000e+03 6.9997309053e-01
6.3632500000e+03 6.9997260647e-01
6.3632750000e+03 6.9997213541e-01
6.3633000000e+03 6.9997170350e-01
6.3633250000e+03 6.9997131302e-01
6.3633500000e+03 6.9997095680e-01
6.3633750000e+03 6.9997062803e-01
6.3634000000e+03 6.9997032243e-01
6.3634250000e+03 6.9997003808e-01
6.3634500000e+03 6.9996977478e-01
6.3634750000e+03 6.9996953348e-01
6.3635000000e+03 6.9996931494e-01
6.3635250000e+03 6.9996911358e-01
6.3635500000e+03 6.9996891341e-01
6.3635750000e+03 6.9996869158e-01
6.3636000000e+03 6.9996843029e-01
6.3636250000e+03 6.9996812605e-01
6.3636500000e+03 6.9996778805e-01
6.3636750000e+03 6.9996743049e-01
6.3637000000e+03 6.9996706320e-01
6.3637250000e+03 6.9996669122e-01
6.3637500000e+03 6.9996631659e-01
6.3637750000e+03 6.9996593890e-01
6.3638000000e+03 6.9996555710e-01
6.3638250000e+03 6.9996517120e-01
6.3638500000e+03 6.9996478185e-01
6.3638750000e+03 6.9996439095e-01
6.3639000000e+03 6.9996400195e-01
6.3639250000e+03 6.9996361697e-01
